time_A_s,time_B_s
609.2,609.137336666132
609.4,609.415314241687
609.6,609.6331126638112
609.8000000000001,609.7293225511125
610.0,610.1225438579766
610.2,610.1404020511383
610.4,610.3561891510483
610.6,610.6079522106179
610.8000000000001,610.856248973944
611.0,611.0123535013988
611.2,611.2314323876232
611.4,611.4282190658474
611.6,611.6198652806258
611.8000000000001,611.805396204041
612.0,612.0576181275472
612.2,612.1315133917308
612.4,612.4558111436651
612.6,612.5432207265344
612.8000000000001,612.8985622455465
613.0,613.0271554044405
613.2,613.0821697097737
613.4,613.4803170901608
613.6,613.5147511580468
613.8000000000001,613.8522129226714
614.0,614.048340166135
614.2,614.085878231712
614.4000000000001,614.3497276004389
614.6,614.6410996558349
614.8000000000001,614.7347954718957
615.0,615.0558607930506
615.2,615.220196819329
615.4000000000001,615.4290380135238
615.6,615.61392414548
615.8000000000001,615.7430851531689
616.0,616.0576829089532
616.2,616.1854595090783
616.4000000000001,616.5075973354907
616.6,616.4793470599203
616.8000000000001,616.8723660154053
617.0,616.8793250586427
617.2,617.1044058390618
617.4000000000001,617.4846950732542
617.6,617.5640547892258
617.8000000000001,617.819903617634
618.0,617.9962678564791
618.2,618.0939865167657
618.4000000000001,618.395140952259
618.6,618.4385934969604
618.8000000000001,618.758538076794
619.0,618.9730437621215
619.2,619.257353727575
619.4000000000001,619.3914412984675
619.6,619.5678811078568
619.8000000000001,619.7646682323933
620.0,619.8822647157542
620.2,620.2025846648493
620.4000000000001,620.4879846931977
620.6,620.539064355842
620.8000000000001,620.8191017419222
621.0,620.8961439163837
621.2,621.1975964431193
621.4000000000001,621.5243579271423
621.6,621.6003141339258
621.8000000000001,621.6914238616163
622.0,621.9364383021374
622.2,622.1309679108706
622.4000000000001,622.3115777582076
622.6,622.6159555904101
622.8000000000001,622.7366608799272
623.0,623.0814901457815
623.2,623.1260766910772
623.4000000000001,623.4242880490964
623.6,623.6627630315303
623.8000000000001,623.9006958957503
624.0,623.891944445981
624.2,624.1849249122944
624.4000000000001,624.331090555733
624.6,624.6343168039721
624.8000000000001,624.7862101613293
625.0,625.0645654619128
625.2,625.3330311333472
625.4000000000001,625.416988114641
625.6,625.571327646249
625.8000000000001,625.684148557672
626.0,625.9728446354868
626.2,626.2419842699135
626.4000000000001,626.5226309092309
626.6,626.6375416789923
626.8000000000001,626.7495976650049
627.0,626.9918536066224
627.2,627.2004362353034
627.4000000000001,627.366169985638
627.6,627.6527567384136
627.8000000000001,627.7447079034943
628.0,627.9413980621189
628.2,628.1681756543348
628.4000000000001,628.3932907219695
628.6,628.5469349228904
628.8000000000001,628.8345771099749
629.0,628.9183370215376
629.2,629.2066930502779
629.4000000000001,629.4138109324608
629.6,629.6000010493232
629.8000000000001,629.6756484727924
630.0,630.0167865714354
630.2,630.1635548289578
630.4000000000001,630.4427859742408
630.6,630.6277574191165
630.8000000000001,630.687496134181
631.0,630.9789520037168
631.2,631.2258799788639
631.4000000000001,631.3762471451056
631.6,631.5757898086597
631.8000000000001,631.8954664483546
632.0,631.9084570576284
632.2,632.2155860447928
632.4000000000001,632.3205382594068
632.6,632.5430976110058
632.8000000000001,632.7150451485013
633.0,632.9725850998826
633.2,633.1573630280309
633.4000000000001,633.3942668616256
633.6,633.4642585800361
633.8000000000001,633.7685519256065
634.0,633.9538820178861
634.2,634.1912665790934
634.4000000000001,634.5181924773726
634.6,634.5395090780157
634.8000000000001,634.8077030173885
635.0,634.9730663615657
635.2,635.2975950882031
635.4000000000001,635.3722645920535
635.6,635.4728262690212
635.8000000000001,635.8105196052445
636.0,636.0050728219967
636.2,636.1988305791525
636.4000000000001,636.3586200878088
636.6,636.6543969974125
636.8000000000001,636.6619084956322
637.0,636.9921560114053
637.2,637.2196018743297
637.4000000000001,637.5246896938041
637.6,637.5537033488625
637.8000000000001,637.7691895261522
638.0,637.8594410764939
638.2,638.2127215899332
638.4000000000001,638.3355962367829
638.6,638.5363496372771
638.8000000000001,638.9042042714104
639.0,638.9779813907546
639.2,639.1190840035414
639.4000000000001,639.429311475406
639.6,639.568939201038
639.8000000000001,639.8762284483373
640.0,640.0558757772866
640.2,640.1876392574098
640.4000000000001,640.3340480450304
640.6,640.6748763577967
640.8000000000001,640.8964103215532
641.0,640.9033167429379
641.2,641.2114506598188
641.4000000000001,641.4383492934203
641.6,641.6708177276283
641.8000000000001,641.8647098176477
642.0,642.004913408582
642.2,642.2607838183891
642.4000000000001,642.3478989336219
642.6,642.4508739156546
642.8000000000001,642.7970306679458
643.0,643.0085423017823
643.2,643.204568831787
643.4000000000001,643.3194127639027
643.6,643.6074313915717
643.8000000000001,643.6746573594195
644.0,643.9638033534042
644.2,644.214548391474
644.4000000000001,644.4355634129134
644.6,644.5926243326559
644.8000000000001,644.9112090103467
645.0,645.0752261432198
645.2,645.1346767675195
645.4000000000001,645.3578451297234
645.6,645.5147301771001
645.8000000000001,645.7223563890319
646.0,645.9826583905085
646.2,646.2835017250953
646.4000000000001,646.4768624081933
646.6,646.5054246240899
646.8000000000001,646.8149577525671
647.0,646.9222483670627
647.2,647.1567490820954
647.4000000000001,647.4768324884
647.6,647.6213313481602
647.8000000000001,647.8925578892278
648.0,648.0542797020922
648.2,648.1209485077354
648.4000000000001,648.3931432362642
648.6,648.670306609644
648.8000000000001,648.8035646941256
649.0,649.0494516825476
649.2,649.1532989655461
649.4000000000001,649.4017751712308
649.6,649.7018885253299
649.8000000000001,649.8156750967786
650.0,650.0475251189904
650.2,650.1598567509322
650.4000000000001,650.412058092865
650.6,650.553037343363
650.8000000000001,650.776550682809
651.0,651.1101329934912
651.2,651.2062735459895
651.4000000000001,651.3618473012905
651.6,651.5496299339029
651.8000000000001,651.8729604609462
652.0,652.0231449939887
652.2,652.1307584579012
652.4000000000001,652.2766041375163
652.6,652.599382478095
652.8000000000001,652.7671143791877
653.0,652.9795763623132
653.2,653.1837210866624
653.4000000000001,653.4696371595234
653.6,653.6644832768843
653.8000000000001,653.7659440427963
654.0,653.9842815178839
654.2,654.1824486850379
654.4000000000001,654.337243909395
654.6,654.5842229157147
654.8000000000001,654.7280846052015
655.0,655.0032939531857
655.2,655.1891613906006
655.4000000000001,655.4900778873903
655.6,655.6643611971778
655.8000000000001,655.740873772358
656.0,655.8988417038947
656.2,656.1904143361735
656.4000000000001,656.4498915069245
656.6,656.4809100162764
656.8000000000001,656.8458429697178
657.0,656.9785812414777
657.2,657.220330557681
657.4000000000001,657.4688948467518
657.6,657.4434794255825
657.8000000000001,657.9110362495034
658.0,658.0271247386555
658.2,658.2405155911528
658.4000000000001,658.5424910436568
658.6,658.573993144942
658.8000000000001,658.8466581889412
659.0,658.975554206525
659.2,659.21002411155
659.4000000000001,659.4663718557431
659.6,659.5861220999697
659.8000000000001,659.7571199072978
660.0,659.9155709159371
660.2,660.1527082131914
660.4000000000001,660.3142251991868
660.6,660.558796980097
660.8000000000001,660.7884749721015
661.0,660.9354667325007
661.2,661.3117949862611
661.4000000000001,661.3018384154349
661.6,661.7271889762137
661.8000000000001,661.8326676527317
662.0,662.063615683459
662.2,662.2380292555256
662.4000000000001,662.3941220606292
662.6,662.5655591814909
662.8000000000001,662.7451479336578
663.0,663.0522091331857
663.2,663.2492481543081
663.4000000000001,663.3238036646778
663.6,663.6338615383823
663.8000000000001,663.76952946326
664.0,663.8480289573522
664.2,664.1229153497466
664.4000000000001,664.3507538682627
664.6,664.6173077179074
664.8000000000001,664.8319506831791
665.0,664.9844783345376
665.2,665.0854647885054
665.4000000000001,665.3933420642167
665.6,665.6455815160725
665.8000000000001,665.7686874793711
666.0,665.9417304376639
666.2,666.1796175584883
666.4000000000001,666.5757753962323
666.6,666.6331933175583
666.8000000000001,666.7573751146033
667.0,667.075695625881
667.2,667.2054601322618
667.4000000000001,667.3936414571765
667.6,667.5235596466387
667.8000000000001,667.912509991308
668.0,667.8865816238447
668.2,668.2468963649399
668.4000000000001,668.4948314777376
668.6,668.7051874211949
668.8000000000001,668.7520338635593
669.0,668.9965404953031
669.2,669.1659303671125
669.4000000000001,669.3904807200414
669.6,669.7023199528804
669.8000000000001,669.7409492050159
670.0,669.9179187186105
670.2,670.1675752342463
670.4000000000001,670.3141122632059
670.6,670.6019118004746
670.8000000000001,670.811986840031
671.0,671.018466261727
671.2,671.2576338171957
671.4000000000001,671.4413166705904
671.6,671.5844076049674
671.8000000000001,671.7941524705313
672.0,672.0636298169638
672.2,672.1249554147395
672.4000000000001,672.4043363248138
672.6,672.5742093830341
672.8000000000001,672.7567555326476
673.0,673.0239423826042
673.2,673.1825462950378
673.4000000000001,673.4528847377044
673.6,673.6365918833113
673.8000000000001,673.6833531771756
674.0,673.9748753352181
674.2,674.2360603424398
674.4000000000001,674.4020349255122
674.6,674.5198068242257
674.8000000000001,674.7976730987137
675.0,675.0200084981253
675.2,675.216112919007
675.4000000000001,675.4206060874915
675.6,675.5514566011504
675.8000000000001,675.7845030821007
676.0,675.9051406063585
676.2,676.2673296987966
676.4000000000001,676.2955697896567
676.6,676.6173334399195
676.8000000000001,676.7507581404053
677.0,676.9826809505101
677.2,677.2631169110473
677.4000000000001,677.4486049258181
677.6,677.5913172804466
677.8000000000001,677.7533744423401
678.0,678.0142793806602
678.2,678.1988280777263
678.4000000000001,678.460784245976
678.6,678.571117720181
678.8000000000001,678.7781367222744
679.0,678.9917135804866
679.2,679.1359667723187
679.4000000000001,679.4626013528684
679.6,679.627235835797
679.8000000000001,679.7772374566425
680.0,680.0448684546054
680.2,680.2037929440351
680.4000000000001,680.3603482590023
680.6,680.6336513317681
680.8000000000001,680.7291504856418
681.0,681.033831732053
681.2,681.1726877057565
681.4000000000001,681.403894128198
681.6,681.7292430243825
681.8000000000001,681.8060559316476
682.0,681.9654286022541
682.2,682.0920624405748
682.4000000000001,682.2813803763598
682.6,682.563013916264
682.8000000000001,682.682285760677
683.0,682.9924759839167
683.2,683.2285543085512
683.4000000000001,683.4190179187412
683.6,683.6659500478585
683.8000000000001,683.7411026284057
684.0,683.9936163133825
684.2,684.2214288379566
684.4000000000001,684.4543894503785
684.6,684.7344361522224
684.8000000000001,684.7904747805603
685.0,684.9585380176459
685.2,685.1361568283709
685.4000000000001,685.4156506174855
685.6,685.6050205618942
685.8000000000001,685.811559890676
686.0,685.9446190269593
686.2,686.1611844613968
686.4000000000001,686.4508257246099
686.6,686.4302157987765
686.8000000000001,686.6954356023391
687.0,687.0290793156248
687.2,687.200814667588
687.4000000000001,687.4866270648905
687.6,687.6730807169197
687.8000000000001,687.8088481824368
688.0,687.9790169457907
688.2,688.1846919876464
688.4000000000001,688.4455082777015
688.6,688.6118588879657
688.8000000000001,688.8995269571216
689.0,689.0945050853734
689.2,689.2067803243316
689.4000000000001,689.364914198706
689.6,689.5964797099142
689.8000000000001,689.8109090062086
690.0,690.0163542349889
690.2,690.2627363085415
690.4000000000001,690.4021347925697
690.6,690.7196004317967
690.8000000000001,690.875265783693
691.0,691.0262398833032
691.2,691.1237441335967
691.4000000000001,691.4172590071527
691.6,691.5532778120224
691.8000000000001,691.740702801247
692.0,691.9829447192996
692.2,692.0458838926401
692.4000000000001,692.3909725631743
692.6,692.6690463598406
692.8000000000001,692.7856709045889
693.0,693.1285940312761
693.2,693.2740536609988
693.4000000000001,693.5213678381982
693.6,693.5179274623242
693.8000000000001,693.8795245404574
694.0,693.9519931627518
694.2,694.1263144932265
694.4000000000001,694.5324099482508
694.6,694.7108813627983
694.8000000000001,694.9101766664952
695.0,694.9492922545329
695.2,695.1829063914554
695.4000000000001,695.3636450350532
695.6,695.5989219967279
695.8000000000001,695.8715937121906
696.0,695.9968940036088
696.2,696.2368837576171
696.4000000000001,696.3646511481172
696.6,696.5609953046043
696.8000000000001,696.8245747206281
697.0,697.0708193432321
697.2,697.258129141376
697.4000000000001,697.1801426464503
697.6,697.6469438036426
697.8000000000001,697.808243224844
698.0,698.0037956515462
698.2,698.2728583988674
698.4000000000001,698.3731570843933
698.6,698.7060063699928
698.8000000000001,698.8682498067856
699.0,698.9356742281777
699.2,699.205305103075
699.4000000000001,699.3579372831214
699.6,699.6100202766457
699.8000000000001,699.7194312871076
700.0,699.9369614206099
700.2,700.2757264754795
700.4000000000001,700.3260516331594
700.6,700.6923205752632
700.8000000000001,700.7604550092145
701.0,700.9862185235842
701.2,701.1173510341615
701.4000000000001,701.4446013326594
701.6,701.5756756670914
701.8000000000001,701.7942617459522
702.0,701.981717756856
702.2,702.2536271616347
702.4000000000001,702.3754556163352
702.6,702.7360347693385
702.8000000000001,702.8464015657282
703.0,702.8919862491571
703.2,703.1578892933536
703.4000000000001,703.3430573105048
703.6,703.5771419616708
703.8000000000001,703.8057474989524
704.0,704.0031482844247
704.2,704.2425849950442
704.4000000000001,704.4077358278726
704.6,704.6067297858767
704.8000000000001,704.7583953745711
705.0,704.8360189195632
705.2,705.1497792846919
705.4000000000001,705.4366199148691
705.6,705.6170195469409
705.8000000000001,705.7063110745818
706.0,705.9654174614425
706.2,706.2557382517944
706.4000000000001,706.401430782311
706.6,706.5712428128061
706.8000000000001,706.9164833559221
707.0,707.0586679363996
707.2,707.1817041799522
707.4000000000001,707.3673312379092
707.6,707.5057243095865
707.8000000000001,707.7644969137626
708.0,707.9238465340234
708.2,708.1189847567123
708.4000000000001,708.3636126970458
708.6,708.629191622558
708.8000000000001,708.8023675137676
709.0,708.9933512067814
709.2,709.120303446777
709.4000000000001,709.3774237533511
709.6,709.5549076767346
709.8000000000001,709.7524559048678
710.0,710.07402045138
710.2,710.2812743898714
710.4000000000001,710.4169450292372
710.6,710.6976583123444
710.8000000000001,710.7936117136667
711.0,711.0491345981827
711.2,711.3109203663466
711.4000000000001,711.292288136073
711.6,711.6257603362299
711.8000000000001,711.7836439421997
712.0,712.0734027761158
712.2,712.1686203644614
712.4000000000001,712.3793617043542
712.6,712.5999192334407
712.8000000000001,712.8167394870708
713.0,712.9812265602947
713.2,713.3339527855265
713.4000000000001,713.321449817719
713.6,713.5629700619929
713.8000000000001,713.7845215270409
714.0,714.0368773107826
714.2,714.255165587669
714.4000000000001,714.3720919975477
714.6,714.712442774057
714.8000000000001,714.8014155735351
715.0,715.0053330451864
715.2,715.2307237689097
715.4000000000001,715.3320937692956
